id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
4b6ad264-8cb3-49f4-968c-bca55ec61957,香港大学基础设施工程与管理（工程）理学硕士 - 基础设施项目管理方向,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-engineering-(infrastructure-engineering-and-management)-infrastructure-project-management-stream-engg,工程管理.json,香港大学,11,工程管理
355fa1ed-316f-472a-8814-b4605711d06e,香港大学基础设施工程与管理（工程）理学硕士 - 数字基础设施方向,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-engineering-(infrastructure-engineering-and-management)-digital-infrastructure-stream-engg,工程管理.json,香港大学,11,工程管理
4bf73add-922c-48bb-b9dd-e14fc17f1de7,香港大学建筑资产数字化管理理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-digital-management-of-built-assets-foa,工程管理.json,香港大学,11,工程管理
b4c5951c-4716-4bd2-8516-571a8f4da4df,香港大学建筑项目管理理学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-science-in-construction-project-management-foa,工程管理.json,香港大学,11,工程管理
80b4126b-1651-44cc-94ad-df6d23896471,南洋理工大学项目管理理学硕士,https://www.ntu.edu.sg/mae/admissions/programmes/graduate-programmes/detail/master-of-science-in-project-management,工程管理.json,南洋理工大学,12,工程管理
19dd7b71-b65d-43d1-8f9d-843cc06cf06c,南洋理工大学国际建筑管理理学硕士,https://www.ntu.edu.sg/cee/admissions/graduate/detail/master-of-science-in-international-construction-management,工程管理.json,南洋理工大学,12,工程管理
b67c8987-4a4d-4639-8a80-1c7293505387,南洋理工大学工程管理理学硕士,https://www.ntu.edu.sg/education/graduate-programme/master-of-science-in-engineering-management,工程管理.json,南洋理工大学,12,工程管理
c82e4262-e63d-48e3-905f-c55d420cdf38,宾夕法尼亚大学系统工程硕士,https://www.ese.upenn.edu/masters/systems-engineering-program/,工程管理.json,宾夕法尼亚大学,15,工程管理
2a2fb54a-1370-487a-b3f3-05efe5e0dbf8,康奈尔大学工程管理工学硕士,https://www.engmanagement.cornell.edu/em/programs/meng-engineering-management-mem-campus,工程管理.json,康奈尔大学,16,工程管理
31a86ad6-5c40-4ec3-b2fa-34187a34f0b4,加州大学伯克利分校建筑系统理学硕士,https://ce.berkeley.edu/programs/epm,工程管理.json,加州大学伯克利分校,17,工程管理
46798f8b-0a88-430e-91f6-2b4dfae85c0e,加州大学伯克利分校系统工程理学硕士,https://www.ce.berkeley.edu/programs/sys,工程管理.json,加州大学伯克利分校,17,工程管理
9db52f6b-bc81-4602-b52d-00558898e635,加州大学伯克利分校系统工程硕士,https://www.ce.berkeley.edu/programs/sys,工程管理.json,加州大学伯克利分校,17,工程管理
b268ca65-265a-4ea0-9fee-be8e66e7660d,加州大学伯克利分校产品开发专业硕士,https://chemistry.berkeley.edu/grad/cbe,工程管理.json,加州大学伯克利分校,17,工程管理
aceb1499-de68-4298-a50f-f0162bf09a04,墨尔本大学建筑管理硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-construction-management/,工程管理.json,墨尔本大学,19,工程管理
246f7ab2-09ae-4ca1-81ff-2fafdb7d75e2,墨尔本大学工程管理硕士（项目管理）,https://study.unimelb.edu.au/find/courses/graduate/master-of-engineering-management/,工程管理.json,墨尔本大学,19,工程管理
9adcf467-f84f-40ee-85da-a5302e8596d3,墨尔本大学工程管理硕士（变更管理）,https://study.unimelb.edu.au/find/courses/graduate/master-of-engineering-management/,工程管理.json,墨尔本大学,19,工程管理
92414f28-f3d8-45f0-975e-a5f72d1ac8e7,新南威尔士大学工程项目管理硕士,https://www.unsw.edu.au/study/postgraduate/master-of-construction-project-management?studentType=international,工程管理.json,新南威尔士大学,20,工程管理
29e25d11-371f-482f-8e32-cca4eaaf7591,新南威尔士大学工程科学硕士（项目管理）,https://www.unsw.edu.au/study/postgraduate/master-of-engineering-science-project-management?studentType=international,工程管理.json,新南威尔士大学,20,工程管理
56672826-5b08-4cc1-8b13-a57ad59174b4,约翰霍普金斯大学系统工程硕士,https://engineering.jhu.edu/case/academics/masters-program/mse-systems-engineering/,工程管理.json,约翰霍普金斯大学,24,工程管理
261499a6-f049-439b-9585-1526a3192e6b,约翰霍普金斯大学工程管理理学硕士,https://msem.engineering.jhu.edu/,工程管理.json,约翰霍普金斯大学,24,工程管理
6ee7d2cf-0b6f-4bb0-a3f0-25549c0a6e9a,悉尼大学项目领导硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-project-leadership.html,工程管理.json,悉尼大学,25,工程管理
5d359b05-e5f1-4b19-9bbf-fcc068fc4cbe,悉尼大学项目管理硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-project-management.html,工程管理.json,悉尼大学,25,工程管理
e6a83116-4efe-4f0d-95a8-0c30745aa64c,伦敦大学国王学院工程与管理理学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/engineering-with-management-msc,工程管理.json,伦敦大学国王学院,31,工程管理
2866e91f-fd4f-40d1-b7aa-d6758178a591,香港中文大学系统工程与工程管理理学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/engineering#msc-in-systems-engineering-and-engineering-management,工程管理.json,香港中文大学,32,工程管理
27ebea2b-6720-4262-8aa3-4680ec6f00a8,澳大利亚国立大学项目管理硕士,https://programsandcourses.anu.edu.au/2025/program/MPROM,工程管理.json,澳大利亚国立大学,32,工程管理
dd4afcbe-a4c9-48a6-8a84-cc6d004a0669,曼彻斯特大学建筑项目管理理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/04218/msc-construction-project-management/,工程管理.json,曼彻斯特大学,35,工程管理
499e9ad8-5609-4496-bd08-45ddf589f7b7,曼彻斯特大学商业项目管理理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/04201/msc-commercial-project-management/,工程管理.json,曼彻斯特大学,35,工程管理
a7a427be-e054-4f1a-a997-ea033c145020,曼彻斯特大学发展项目管理与实施理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/02242/msc-management-and-implementation-of-development-projects/,工程管理.json,曼彻斯特大学,35,工程管理
8727039d-321b-4cd7-95d1-42f97699b286,曼彻斯特大学工程项目管理理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/04259/msc-engineering-project-management/,工程管理.json,曼彻斯特大学,35,工程管理
5580eb02-9ed2-491d-8442-d58825cf603e,曼彻斯特大学项目管理理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/04332/msc-management-of-projects/,工程管理.json,曼彻斯特大学,35,工程管理
d1317c58-8568-4473-9ea4-51bdd0c42c24,曼彻斯特大学可靠性工程与资产管理理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09822/msc-reliability-engineering-and-asset-management/,工程管理.json,曼彻斯特大学,35,工程管理
320464fa-307e-4061-bb5a-1c3dea6fb0ef,莫纳什大学工程硕士,https://www.monash.edu/study/courses/find-a-course/engineering-e6014?international=true,工程管理.json,莫纳什大学,36,工程管理
45b56479-0d8b-4ed6-930f-95405fb3be00,哥伦比亚大学建设管理理学硕士,https://sps.columbia.edu/academics/masters/construction-administration/full-time-master-science,工程管理.json,哥伦比亚大学,38,工程管理
6aae2d39-2133-4b13-8d4c-f902f78e768f,哥伦比亚大学技术管理理学硕士,https://sps.columbia.edu/academics/masters/technology-management,工程管理.json,哥伦比亚大学,38,工程管理
6a20413f-e95b-4417-9462-6ea755563f12,哥伦比亚大学管理科学与工程理学硕士,https://mse.ieor.columbia.edu/content/management-science-engineering,工程管理.json,哥伦比亚大学,38,工程管理
65fbe69b-6260-434f-be3f-81398bbbfe70,西北大学（美国）项目管理理学硕士,https://www.mccormick.northwestern.edu/project-management/,工程管理.json,西北大学（美国）,42,工程管理
7a8cfc50-d945-411c-81ab-0aeffd35e218,西北大学（美国）工程管理硕士,https://www.mccormick.northwestern.edu/engineering-management/,工程管理.json,西北大学（美国）,42,工程管理
a6628dd6-6ca8-4a2a-afba-36f7dffc331b,香港科技大学工程企业管理理学硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/msc-eem,工程管理.json,香港科技大学,44,工程管理
61b964ca-d505-4ea6-8615-86dd571075a5,代尔夫特理工大学复杂系统工程与管理理学硕士-能源,https://www.tudelft.nl/en/education/programmes/masters/cosem/msc-complex-systems-engineering-and-management/programme,工程管理.json,代尔夫特理工大学,47,工程管理
c6a663ac-210f-44cd-a7b8-f6841ea9ba60,代尔夫特理工大学复杂系统工程与管理理学硕士-信息与通信,https://www.tudelft.nl/en/education/programmes/masters/cosem/msc-complex-systems-engineering-and-management/programme,工程管理.json,代尔夫特理工大学,47,工程管理
e2291382-63f3-4a36-a070-a9747834d553,代尔夫特理工大学工程与政策分析理学硕士,https://www.tudelft.nl/en/education/programmes/masters/epa/msc-engineering-and-policy-analysis,工程管理.json,代尔夫特理工大学,47,工程管理
92d49894-8495-4547-8afa-ab47f5cae464,代尔夫特理工大学建筑管理与工程理学硕士,https://www.tudelft.nl/onderwijs/opleidingen/masters/cme/msc-construction-management-and-engineering,工程管理.json,代尔夫特理工大学,47,工程管理
6814804a-083e-4e15-8667-12c63eaee2ce,代尔夫特理工大学技术管理理学硕士,https://www.tudelft.nl/en/education/programmes/masters/mot/mot,工程管理.json,代尔夫特理工大学,47,工程管理
8aeb459e-34cc-414a-bd49-8e53b75ae99e,布里斯托大学管理学理学硕士（项目管理 ）,https://www.bristol.ac.uk/study/postgraduate/taught/msc-management-project-management/,工程管理.json,布里斯托大学,51,工程管理
a3fd74ed-2982-48f2-af49-de33e14f97e4,布里斯托大学工程管理学理学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/msc-engineering-with-management/,工程管理.json,布里斯托大学,51,工程管理
387344f1-a2f6-433e-b84a-9373d8d29841,卡内基梅隆大学产品管理理学硕士,https://www.cmu.edu/tepper/programs/master-product-management/index.html,工程管理.json,卡内基梅隆大学,52,工程管理
5c8d6f06-5746-45b8-9ac3-23d0599790a7,卡内基梅隆大学工程和公共政策,https://www.cmu.edu/epp/prospective/ms-in-epp/index.html,工程管理.json,卡内基梅隆大学,52,工程管理
8228c4f8-8662-408f-9d40-0bc2550c0b84,卡内基梅隆大学工程创新管理理学硕士,https://engineering-innovation-management.cmu.edu/admission-information.html,工程管理.json,卡内基梅隆大学,52,工程管理
29809149-c7d1-4123-8938-0d888ba3daf5,香港理工大学项目管理理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/32113-pfm-ppm,工程管理.json,香港理工大学,54,工程管理
9303afc9-5850-49fe-89c9-78a7dfda7d59,香港理工大学工程商业管理理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/45080-efm-efd-eqm-eqp,工程管理.json,香港理工大学,54,工程管理
2f38c59f-bb6b-45b7-b230-2ffa58816bc9,纽约大学项目管理理学硕士,https://www.sps.nyu.edu/homepage/academics/masters-degrees/ms-in-project-management.html,工程管理.json,纽约大学,55,工程管理
cfae7c86-d30f-4e04-a89f-cd3bb70b4318,纽约大学科技管理理学硕士,https://engineering.nyu.edu/academics/programs/management-technology-ms-campus,工程管理.json,纽约大学,55,工程管理
8f2f6c47-8c98-4f4f-bee5-8c55e05c30a8,马来亚大学项目管理硕士,https://fbe.um.edu.my/master-of-project-management,工程管理.json,马来亚大学,58,工程管理
870e4c8d-0f29-46cd-90cf-b9bbdd08ac24,马来亚大学设施与维护管理硕士,https://fbe.um.edu.my/master-of-facilities-and-maintenance-management,工程管理.json,马来亚大学,58,工程管理
a0a43873-39a7-4200-a7ff-fec71e7009e7,杜克大学工程管理硕士,https://memp.pratt.duke.edu/why-engineering-management,工程管理.json,杜克大学,62,工程管理
803fb16c-281c-4ca6-9884-07e43bac2073,香港城市大学工程管理学理学硕士（CityU-DG）,https://pga.cityu-dg.edu.cn/engineering-management,工程管理.json,香港城市大学,63,工程管理
590c08e0-0d84-4b13-a592-654a4e458f97,香港城市大学建造管理理学硕士,https://www.cityu.edu.hk/pg/programme/p52,工程管理.json,香港城市大学,63,工程管理
aa02efac-3428-4e44-868e-366015291547,香港城市大学工程管理学理学硕士,https://www.cityu.edu.hk/pg/programme/p56,工程管理.json,香港城市大学,63,工程管理
20080a84-3e41-4785-a325-09674281a737,伊利诺伊大学香槟分校科技管理理学硕士,https://giesbusiness.illinois.edu/mstm,工程管理.json,伊利诺伊大学香槟分校,70,工程管理
16b8fe22-8175-472c-a536-e1959b0e5a4a,华威大学工程商务管理理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-engineering-business-management,工程管理.json,华威大学,74,工程管理
ba4e3adc-606a-4daa-acf9-053178eb0fe5,华威大学方案与项目管理理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-project-management,工程管理.json,华威大学,74,工程管理
d1aa336d-8eb8-40bb-9446-04261fec1a24,华威大学人道主义工程（管理）理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-humanitarian-engineering-management,工程管理.json,华威大学,74,工程管理
a912ae4a-3914-483f-a63f-03bee42520af,华威大学人道主义工程（可持续性）理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-humanitarian-engineering-sustainability,工程管理.json,华威大学,74,工程管理
2b0aa919-d37b-4103-abc6-d1f4ebdbeab3,伯明翰大学高级工程管理（系统管理）理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-systems-msc,工程管理.json,伯明翰大学,76,工程管理
c6d7e442-405b-45b8-b23a-7c2acfbbdc94,伯明翰大学高级工程管理（项目管理）理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-project-msc,工程管理.json,伯明翰大学,76,工程管理
9d36a963-2526-4e85-8ab8-48252e77fe96,伯明翰大学高级工程管理（运营管理）理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-operations-msc,工程管理.json,伯明翰大学,76,工程管理
3304cc1a-b544-4e3a-906a-aa39fe28c34c,伯明翰大学高级工程管理（建筑管理）理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-construction-msc,工程管理.json,伯明翰大学,76,工程管理
9905ba31-ef73-4d1d-bc3b-eb77e06f1e5f,伯明翰大学高级工程管理理学硕士（通识方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-msc,工程管理.json,伯明翰大学,76,工程管理
d651fca3-ea8f-4c31-a6e5-168d0321e728,伯明翰大学高级工程管理（高速公路）理学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-highways-msc,工程管理.json,伯明翰大学,76,工程管理
4faa285a-fead-4b63-9c53-e93f089a12db,阿德莱德大学项目管理硕士,https://adelaideuni.edu.au/study/degrees/master-of-project-management/int/,工程管理.json,阿德莱德大学,82,工程管理
fb49ea37-dcc6-49fa-97cf-05e9ffba0aaf,阿德莱德大学工程管理工学硕士,https://adelaideuni.edu.au/study/degrees/master-of-engineering-engineering-management/int/,工程管理.json,阿德莱德大学,82,工程管理
57a58bfc-0854-460c-90c6-7301179b7f42,阿德莱德大学建筑管理硕士,https://adelaideuni.edu.au/study/degrees/master-of-construction-management/,工程管理.json,阿德莱德大学,82,工程管理
ab2cddfa-7282-4f2f-9e32-7c7a5c83d93a,利兹大学工程项目管理（工程）理学硕士,https://courses.leeds.ac.uk/e430/engineering-project-management-msc-eng-,工程管理.json,利兹大学,86,工程管理
32d2a9e7-bd5d-4a84-bad1-c2a06325842b,利兹大学国际建筑管理与工程（工程）理学硕士,https://courses.leeds.ac.uk/8810/international-construction-management-and-engineering-msc-eng-,工程管理.json,利兹大学,86,工程管理
74ef7e53-4c13-484a-a390-beb1243ee668,南安普顿大学项目管理理学硕士,https://www.southampton.ac.uk/courses/project-management-masters-msc,工程管理.json,南安普顿大学,87,工程管理
78322740-21ce-4566-a952-387140b0859a,波士顿大学系统工程学工程硕士,http://www.bu.edu/eng/programs/se-master-of-engineering-meng/,工程管理.json,波士顿大学,88,工程管理
d8e8eb25-072d-46cd-9a95-287ad3321e22,波士顿大学系统工程理学硕士,http://www.bu.edu/eng/programs/se-master-of-science-ms/,工程管理.json,波士顿大学,88,工程管理
216ab588-c60b-424a-816e-3cb579cb9c1b,普渡大学西拉法叶分校工程管理理学硕士,https://engineering.purdue.edu/EngineeringManagement/academics/programs,工程管理.json,普渡大学西拉法叶分校,88,工程管理
2ddc6f09-fa67-4910-bbc3-c1d18618f880,谢菲尔德大学机械工程与工业管理理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/mechanical-engineering-industrial-management-msc,工程管理.json,谢菲尔德大学,92,工程管理
961dd967-43fe-43e0-b726-7499348323a3,悉尼科技大学工程管理硕士/工商管理硕士双学位,https://www.uts.edu.au/study/find-a-course/master-engineering-management-master-business-administration,工程管理.json,悉尼科技大学,96,工程管理
2581b180-37d8-40a7-948b-1d6b8c56b534,悉尼科技大学工程硕士/工程管理硕士双学位,https://www.uts.edu.au/study/find-a-course/master-engineering-master-engineering-management,工程管理.json,悉尼科技大学,96,工程管理
00a298e8-6d6c-42d5-a49c-e88dd9f52dc4,悉尼科技大学工程管理硕士,https://www.uts.edu.au/study/find-a-course/master-engineering-management,工程管理.json,悉尼科技大学,96,工程管理
fe12b938-31c5-4cef-a957-bb5b4c0e2db3,悉尼科技大学项目管理硕士,https://www.uts.edu.au/study/find-a-course/master-project-management,工程管理.json,悉尼科技大学,96,工程管理
bc2898a2-9b60-4a6f-b95e-b09a6da4380f,悉尼科技大学房地产开发与项目管理硕士,https://www.uts.edu.au/study/find-a-course/master-property-development-and-project-management,工程管理.json,悉尼科技大学,96,工程管理
92b78c99-db72-458c-9ddd-bc443f3c0ea1,乌得勒支大学科学与商业管理理学硕士,https://www.uu.nl/masters/en/science-and-business-management,工程管理.json,乌得勒支大学,103,工程管理
73ec40af-58ae-42c9-9048-761f6d0d5729,东北大学（美国）工程管理理学硕士,https://www.northeastern.edu/graduate/program/master-of-science-in-engineering-management-boston-5273/,工程管理.json,东北大学（美国）,109,工程管理
d38c5308-970a-403b-b337-048b6d5c8658,东北大学（美国）项目管理理学硕士,https://www.northeastern.edu/graduate/program/master-of-science-in-project-management-silicon-valley-255/,工程管理.json,东北大学（美国）,109,工程管理
f04699b4-5270-45f0-831d-e060426cd8d4,伦敦大学玛丽皇后学院工程管理理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/engineering-management-msc/,工程管理.json,伦敦大学玛丽皇后学院,110,工程管理
61e7e8eb-a085-4009-95bf-9251431cd312,皇家墨尔本理工大学项目管理硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-project-management-mc210,工程管理.json,皇家墨尔本理工大学,125,工程管理
915a4895-d554-4381-803f-71741ca45178,皇家墨尔本理工大学工程硕士（管理学）,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-engineering-management-mc226,工程管理.json,皇家墨尔本理工大学,125,工程管理
