id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
f33eb456-ba75-450c-b8af-b25395d45d36,爱丁堡大学设计信息学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=803,其他工科.json,爱丁堡大学,34,其他工科
5f466444-e6c7-4583-abd9-53bbeb8383bf,爱丁堡大学消防安全工程国际理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=806,其他工科.json,爱丁堡大学,34,其他工科
7295ae65-20e9-4102-819e-b8126d4f5339,爱丁堡大学设计信息学文学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=821,其他工科.json,爱丁堡大学,34,其他工科
fa04bb96-7c62-4449-8231-b1be72fd583b,西北大学（美国）工程设计创新硕士,https://design.northwestern.edu/engineering-design-innovation/,其他工科.json,西北大学（美国）,42,其他工科
e49f1f93-ac5f-4afc-a0b5-e9d647fb57de,西北大学（美国）产品设计与发展管理硕士,https://design.northwestern.edu/product-design-development-management/?_gl=1*1spn5dz*_ga*MjAxMzc2OTk3OC4xNjgwNTkzMTE5*_ga_LQB9C00YR7*MTY4MDg1ODAxMC4yLjEuMTY4MDg1OTI3MS4wLjAuMA..,其他工科.json,西北大学（美国）,42,其他工科
9edefd8f-75b2-4128-9ab6-5dc912a03a12,昆士兰大学城市水利工程硕士（专业）,https://study.uq.edu.au/study-options/programs/master-urban-water-engineering-professional-5748,其他工科.json,昆士兰大学,42,其他工科
e5e0bca4-63a9-47b1-8336-eafeb09e0e3b,昆士兰大学工程科学硕士（管理学）,https://study.uq.edu.au/study-options/programs/master-engineering-science-management-5530,其他工科.json,昆士兰大学,42,其他工科
273920cd-45aa-4685-b003-3d19012be264,昆士兰大学工程科学硕士（1年制）,https://study.uq.edu.au/study-options/programs/master-engineering-science-5528,其他工科.json,昆士兰大学,42,其他工科
aa56edd7-1269-466f-931e-13365a467547,香港科技大学数字与可持续城市理学硕士,https://seng.hkust.edu.hk/academics/taught-postgraduate/msc-disc,其他工科.json,香港科技大学,44,其他工科
f17fe290-9ebf-4583-b0d6-5396f5f90b06,代尔夫特理工大学战略产品设计理学硕士,https://www.tudelft.nl/en/education/programmes/masters/spd/msc-strategic-product-design,其他工科.json,代尔夫特理工大学,47,其他工科
9fc5b8c6-572c-4075-88a0-f8a47704405a,代尔夫特理工大学技术医学理学硕士-感知与刺激,https://www.tudelft.nl/en/education/programmes/masters/tm/msc-technical-medicine/msc-programme/track-sensing-stimulation,其他工科.json,代尔夫特理工大学,47,其他工科
cf51b37d-3f5a-434b-a372-b723f7fc9ac3,代尔夫特理工大学集成产品设计理学硕士,https://www.tudelft.nl/en/education/programmes/masters/ipd/msc-integrated-product-design,其他工科.json,代尔夫特理工大学,47,其他工科
75e0787f-ea78-4da4-b8e8-39fec61f3a3c,代尔夫特理工大学技术医学理学硕士-成像和干预,https://www.tudelft.nl/en/education/programmes/masters/tm/msc-technical-medicine/msc-programme/track-imaging-intervention,其他工科.json,代尔夫特理工大学,47,其他工科
9d51c27b-8c07-4bcc-bc47-c1ba833ce333,代尔夫特理工大学生命科学与技术理学硕士,https://www.tudelft.nl/en/education/programmes/masters/lst/msc-life-science-and-technology,其他工科.json,代尔夫特理工大学,47,其他工科
c0d137ca-66b8-4430-8813-b66737709ca9,香港理工大学消防及安全工程学理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/33086-fem-fsm,其他工科.json,香港理工大学,54,其他工科
37e7b1c9-689c-48c9-9f71-d63c02586aca,布朗大学设计工程,https://graduateprograms.brown.edu/graduate-program/design-engineering-am,其他工科.json,布朗大学,69,其他工科
