id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
e3387398-24e2-4833-8830-9b5edfa7070a,纽卡斯尔大学（英国）可持续农业与食品安全理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5237f/,食品科学.json,纽卡斯尔大学（英国）,137,食品科学
bee89b10-ebc4-4bce-8856-d9f2e28d4da2,马来西亚理工大学食品加工创新理学硕士,https://business.utm.my/mscfoodi/,食品科学.json,马来西亚理工大学,153,食品科学
6583f9a8-9e46-41a2-8d75-6fb780d30425,瓦格宁根大学营养与健康理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/Masters-Nutrition-and-Health.htm,食品科学.json,瓦格宁根大学,153,食品科学
c94496a0-4353-4682-b2a6-1ad01c4880a9,瓦格宁根大学食品质量管理理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/MSc-Food-Quality-Management.htm,食品科学.json,瓦格宁根大学,153,食品科学
55d8c49d-d9f6-423e-bb00-984050cce3b8,瓦格宁根大学食品安全理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/MSc-Food-Safety.htm,食品科学.json,瓦格宁根大学,153,食品科学
a3b94a4b-0eac-4586-9e41-21b4bb965f0b,瓦格宁根大学食品技术理学硕士,https://www.wur.nl/en/Education-Programmes/master/MSc-programmes/MSc-Food-Technology.htm,食品科学.json,瓦格宁根大学,153,食品科学
4b9cf493-7fba-432e-ab53-7aa45f62e50d,根特大学食品技术理学硕士,https://studiekiezer.ugent.be/master-of-science-in-food-technology-en,食品科学.json,根特大学,162,食品科学
d8c856ba-1a7c-4268-a100-fb3d9db9b6d1,科廷大学食品科学与技术理学硕士,https://www.curtin.edu.au/study/offering/course-pg-master-of-science-food-science-and-technology--mc-foodst/,食品科学.json,科廷大学,183,食品科学
b2b5ecaf-ccc2-4306-9f86-d6dda7acdd8b,科廷大学农业与食品安全理学硕士,https://www.curtin.edu.au/study/offering/course-pg-master-of-science-agriculture-and-food-security--mc-agfood/,食品科学.json,科廷大学,183,食品科学
dac75377-ec4b-45e1-b792-ea01b4ee5749,雷丁大学营养与食品科学理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/food-and-nutritional-sciences-pg/msc-nutrition-and-food-science,食品科学.json,雷丁大学,194,食品科学
ed2aff58-e589-4755-b849-b39063352fef,雷丁大学食品技术-质量保证理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/food-and-nutritional-sciences-pg/msc-food-technology-quality-assurance,食品科学.json,雷丁大学,194,食品科学
d613d4eb-4fda-4efe-aff9-d6ed3735baa1,雷丁大学食品科学理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/food-and-nutritional-sciences-pg/msc-food-science,食品科学.json,雷丁大学,194,食品科学
7c49b52e-9bbb-49d7-9d7b-f435a4328c86,雷丁大学食品安全与发展理学硕士,https://www.reading.ac.uk/ready-to-study/study/subject-area/international-development-and-applied-economics-pg/msc-food-security-and-development,食品科学.json,雷丁大学,194,食品科学
ca27dd2a-0a4a-450b-b209-94663a88a1e9,贝尔法斯特女王大学高级食品安全理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/advanced-food-safety-msc/,食品科学.json,贝尔法斯特女王大学,199,食品科学
