id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
2291e854-2e9c-4c1d-8f26-0dcc5ef7741b,格拉斯哥大学高级功能材料理学硕士,https://www.gla.ac.uk/postgraduate/taught/advanced-functional-materials/,材料.json,格拉斯哥大学,79,材料
5e851477-2e6f-4ba2-96e6-ab924c1b90fb,格拉斯哥大学纳米科学与纳米技术理学硕士,https://www.gla.ac.uk/postgraduate/taught/nanosciencenanotechnology/,材料.json,格拉斯哥大学,79,材料
31e68b36-1196-4ec0-af72-957f7e465ef8,华盛顿大学材料科学与工程理学硕士,https://mse.washington.edu/admission/graduate/amp,材料.json,华盛顿大学,81,材料
16b96108-fa3e-4be0-ae54-7858e5d6ebfb,阿德莱德大学材料工学硕士,https://adelaideuni.edu.au/study/degrees/master-of-engineering-materials/,材料.json,阿德莱德大学,82,材料
eb00d46b-b798-4fcc-b7e1-f3fb61b01d30,宾夕法尼亚州立大学材料科学与工程理学硕士,https://catalog.upenn.edu/graduate/programs/materials-science-engineering-mse/,材料.json,宾夕法尼亚州立大学,82,材料
b4bb2ef2-765b-4236-a0b2-48e2037278f9,利兹大学材料科学与工程理学硕士,https://courses.leeds.ac.uk/g591/materials-science-and-engineering-msc,材料.json,利兹大学,86,材料
6ef370e3-133c-4463-ba52-4e9ad7268bb3,南安普顿大学工程材料学（高级机械工程科学）理学硕士,https://www.southampton.ac.uk/courses/engineering-materials-advanced-mechanical-engineering-science-masters-msc,材料.json,南安普顿大学,87,材料
72efb3c1-5e97-4712-8856-48b2a6bbb97b,波士顿大学材料科学与工程理学硕士,https://www.bu.edu/eng/academics/areas-of-study/materials-science-engineering/,材料.json,波士顿大学,88,材料
735f1c93-825e-4d6b-8841-b503ce6d989b,普渡大学西拉法叶分校材料科学与工程理学硕士,https://www.purdue.edu/gradschool/prospective/gradrequirements/westlafayette/mse.html,材料.json,普渡大学西拉法叶分校,88,材料
f746694a-b04f-4814-8ab5-7f6e5e25f71a,波士顿大学材料科学与工程工学硕士,https://www.bu.edu/eng/programs/master-of-engineering-in-materials-science-engineering/,材料.json,波士顿大学,88,材料
95a43154-4013-4440-a8f6-96dca436f31e,谢菲尔德大学高级冶金硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/advanced-metallurgy-mmet,材料.json,谢菲尔德大学,92,材料
