id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
3ae9f307-fee1-475e-b203-23a271d6bf9f,悉尼大学建筑科学硕士（照明设计）（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design-sustainable-design.html,建筑.json,悉尼大学,25,建筑
6f2290ba-685e-440e-ab7f-6f70e68906b8,悉尼大学建筑科学硕士（高性能建筑）（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-high-performance-buildings-sustainable-design.html,建筑.json,悉尼大学,25,建筑
5045f6ae-a8f2-4dab-8a5e-6f9590271862,悉尼大学建筑科学硕士（可持续设计）（高性能建筑）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-sustainable-design-high-performance-buildings.html,建筑.json,悉尼大学,25,建筑
aa362986-dde9-4668-9fde-c4d3491a6166,悉尼大学建筑科学硕士（音频与声学）（可持续设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-audio-and-acoustics-sustainable-design.html,建筑.json,悉尼大学,25,建筑
82723367-cf0a-40ae-8061-928dc3b8ef9a,悉尼大学建筑科学硕士（可持续设计）（音频与声学）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-sustainable-design-audio-and-acoustics.html,建筑.json,悉尼大学,25,建筑
0674ca7f-3186-479a-81bc-dcb68c40f7b6,悉尼大学建筑学硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-architecture.html,建筑.json,悉尼大学,25,建筑
3c64abbe-f6d7-4950-889e-83040f5eb308,悉尼大学城市与区域规划硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-urban-and-regional-planning.html,建筑.json,悉尼大学,25,建筑
87e7220f-2c2d-4935-af17-c523cc478230,悉尼大学城市设计硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-urban-design.html,建筑.json,悉尼大学,25,建筑
91a49425-2593-4ae4-83ff-5cdfe39d8e70,悉尼大学城市化硕士（文物保护）,https://www.sydney.edu.au/courses/courses/pc/master-of-urbanism-heritage-conservation.html,建筑.json,悉尼大学,25,建筑
bfe1149d-7867-4321-bcbc-69fb2f02e9e7,悉尼大学建筑科学硕士（照明设计）（音频与声学）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design-audio-and-acoustics.html,建筑.json,悉尼大学,25,建筑
13c8ead4-14fd-441a-a285-774b3240bd3d,悉尼大学建筑科学硕士（音频与声学）（照明设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-audio-and-acoustics-illumination-design.html,建筑.json,悉尼大学,25,建筑
c65a47f6-752f-446a-ba57-896e0aca0ff3,悉尼大学建筑科学硕士（照明设计）（高性能建筑）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-illumination-design-high-performance-buildings.html,建筑.json,悉尼大学,25,建筑
7ac7b74f-db14-412c-828e-f0b1331f1304,悉尼大学建筑科学硕士（高性能建筑）（照明设计）,https://www.sydney.edu.au/courses/courses/pc/master-of-architectural-science-high-performance-buildings-illumination-design.html,建筑.json,悉尼大学,25,建筑
480f6c64-fe41-4942-b8fb-b30fd40e7a5d,香港中文大学城市设计理学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#msc-in-urban-design,建筑.json,香港中文大学,32,建筑
