id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
bf24f711-202f-4573-89b3-f7ba98fc73e1,哥伦比亚大学生物医学工程理学硕士,https://www.bme.columbia.edu/master-science-program,生物工程.json,哥伦比亚大学,38,生物工程
e8aab7f2-4ccb-4f15-bacb-9edd530a9aa8,昆士兰大学生物工程硕士（专业）,https://study.uq.edu.au/study-options/programs/master-bioengineering-professional-5761,生物工程.json,昆士兰大学,42,生物工程
29077bef-a4d7-4da8-829b-043a7118a4d6,西北大学（美国）生物医学理学硕士,https://www.mccormick.northwestern.edu/biomedical/academics/graduate/masters/,生物工程.json,西北大学（美国）,42,生物工程
91d574ba-5653-473a-9ae9-4ed24db20f12,香港科技大学生物科学与生物医学工程哲学硕士（HKUST(GZ)）,https://fytgs.hkust-gz.edu.cn/programs/2025-26/systems-hub-2025-26/bioscience-and-biomedical-engineering-4,生物工程.json,香港科技大学,44,生物工程
4ddaf69d-c8af-45c8-a577-a5a4d2a427e4,密歇根大学安娜堡分校生物医学工程硕士,https://masters.engin.umich.edu/degree/biomedical-engineering-mse/,生物工程.json,密歇根大学安娜堡分校,45,生物工程
eec3e613-0f1f-4106-8848-f210aabd20bf,加州大学洛杉矶分校生物工程理学硕士,https://grad.ucla.edu/programs/school-of-engineering-and-applied-science/bioengineering/,生物工程.json,加州大学洛杉矶分校,46,生物工程
a691e61f-cda0-40e7-afb4-2c3762215282,代尔夫特理工大学生物医学工程理学硕士-医学物理学,https://www.tudelft.nl/en/education/programmes/masters/bme/msc-biomedical-engineering,生物工程.json,代尔夫特理工大学,47,生物工程
4879c204-6fc5-49de-aa38-a3c521e28100,代尔夫特理工大学工业生态学理学硕士,https://www.tudelft.nl/en/education/programmes/masters/ie/msc-industrial-ecology,生物工程.json,代尔夫特理工大学,47,生物工程
70b6f03b-9664-4ad2-acc9-86ad0c638673,代尔夫特理工大学生物医学工程理学硕士-神经肌肉骨骼生物力学,https://www.tudelft.nl/en/education/programmes/masters/me/msc-mechanical-engineering/track-overview/track-biomechanical-design,生物工程.json,代尔夫特理工大学,47,生物工程
8cbd0574-9187-459a-9008-a29ab632cfbf,代尔夫特理工大学生物医学工程理学硕士-医疗器械,"https://www.tudelft.nl/en/education/programmes/masters/bme/msc-biomedical-engineering
",生物工程.json,代尔夫特理工大学,47,生物工程
421b851d-1ce7-4139-89b3-59434a4360b9,卡内基梅隆大学生物医学工程理学硕士,https://www.cmu.edu/bme/Academics/graduate-programs/ms_program.html,生物工程.json,卡内基梅隆大学,52,生物工程
ea9aea05-7f73-4b0d-9559-44049660b91b,香港理工大学生物医学工程理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/47002-bmf-bmp,生物工程.json,香港理工大学,54,生物工程
d63f081a-a75a-4caf-bc62-d23c239ec8b7,纽约大学生物医学工程理学硕士,https://engineering.nyu.edu/academics/programs/biomedical-engineering-ms,生物工程.json,纽约大学,55,生物工程
fc7e5779-8e41-4204-bbb4-1d533e5dd8fd,纽约大学生物医学信息学理学硕士,https://med.nyu.edu/research/vilcek-institute-graduate-biomedical-sciences/ms-biomedical-informatics,生物工程.json,纽约大学,55,生物工程
174e2721-76e2-4e81-8724-9651408ca326,马来亚大学生物医学工程硕士,https://engine.um.edu.my/postgraduate-programmes,生物工程.json,马来亚大学,58,生物工程
1179958f-49b7-4ea3-940b-d25e992c27f6,马来亚大学农业生物安全硕士,https://ias.um.edu.my/master-of-agriculture-biosecurity,生物工程.json,马来亚大学,58,生物工程
c562237e-1bd7-456a-b571-8ae79231f4b6,荷语鲁汶大学生物医学工程,https://www.kuleuven.be/programmes/master-biomedical-engineering,生物工程.json,荷语鲁汶大学,60,生物工程
7a6015f4-46e7-44d6-ac37-09a8c77616f5,荷语鲁汶大学生物科学工程：人类健康工程,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_52839797.htm#activetab=diploma_omschrijving,生物工程.json,荷语鲁汶大学,60,生物工程
d3bd7737-4dc4-469e-9db7-4d098f49724a,荷语鲁汶大学生物科学工程：细胞与基因工程,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_54763240.htm,生物工程.json,荷语鲁汶大学,60,生物工程
53b33f13-9eb8-4531-90a2-9fcc240c3309,荷语鲁汶大学生物科学工程：农业与生态系统工程,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_52701663.htm#activetab=diploma_omschrijving,生物工程.json,荷语鲁汶大学,60,生物工程
66e639dd-9bc9-4051-b207-d712c9182563,荷语鲁汶大学生化工程技术,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_51234070.htm#activetab=diploma_omschrijving,生物工程.json,荷语鲁汶大学,60,生物工程
10d086c5-eff5-4730-9a17-e5fef8643c9d,杜克大学生物医学工学硕士,https://bme.duke.edu/academics/masters/meng-bme/,生物工程.json,杜克大学,62,生物工程
4d7d788f-7d41-49ed-9ca7-3c2ff31aab73,杜克大学生物医学理学硕士,https://bme.duke.edu/academics/masters/ms-bme/,生物工程.json,杜克大学,62,生物工程
9b947f05-6967-4d74-9082-15c9f35dfd96,香港城市大学生物医学工程理学硕士（CityU-DG）,https://pga.cityu-dg.edu.cn/biomedical-engineering,生物工程.json,香港城市大学,63,生物工程
3675d17f-0444-449e-81b6-cf6e05a62753,香港城市大学生物医学工程理学硕士,https://www.cityu.edu.hk/pg/programme/p69,生物工程.json,香港城市大学,63,生物工程
804d8de2-132a-4f6c-9ce1-29c9f9ad71fc,加州大学圣地亚哥分校生物工程理学硕士,https://bioengineering.ucsd.edu/grad/programs,生物工程.json,加州大学圣地亚哥分校,66,生物工程
a45e100c-0051-46a7-b101-e96bcad7fcdc,加州大学圣地亚哥分校生物工程工学硕士,https://bioengineering.ucsd.edu/grad/programs,生物工程.json,加州大学圣地亚哥分校,66,生物工程
703112fa-8773-4b67-8d6c-473d252f6904,布朗大学生物医学工程理学硕士,https://www.brown.edu/graduateprograms/biomedical-engineering-scm,生物工程.json,布朗大学,69,生物工程
74f6668c-8177-4e98-91d9-5f1efef97004,伊利诺伊大学香槟分校生物工程理学硕士,http://catalog.illinois.edu/graduate/engineering/bioengineering-ms/,生物工程.json,伊利诺伊大学香槟分校,70,生物工程
9d0b3665-43cf-4844-98d8-93e06b2b4a67,伊利诺伊大学香槟分校生物工程工学硕士,http://catalog.illinois.edu/graduate/engineering/bioengineering-meng/,生物工程.json,伊利诺伊大学香槟分校,70,生物工程
7277386d-b974-44bb-b74b-dd030cd3af68,伊利诺伊大学香槟分校农业和生物工程学理学硕士,https://abe.illinois.edu/academics/graduate-degrees/master-science-agricultural-and-biological-engineering,生物工程.json,伊利诺伊大学香槟分校,70,生物工程
941501af-14bb-4594-8c33-6b082a5a41ac,华威大学生物医学工程理学硕士,https://warwick.ac.uk/study/postgraduate/courses/msc-biomedical-engineering,生物工程.json,华威大学,74,生物工程
75ec5ee6-a42e-44ac-b632-06a2c7865610,西澳大学生物医学科学硕士,https://www.uwa.edu.au/study/Courses/Master-of-Biomedical-Science,生物工程.json,西澳大学,77,生物工程
8ce92e40-7cd1-458d-aa0c-7ca5a0bb5927,格拉斯哥大学生物医学工程理学硕士,https://www.gla.ac.uk/postgraduate/taught/biomedical-engineering/,生物工程.json,格拉斯哥大学,79,生物工程
e080926a-2773-416d-9568-6c217adfc374,格拉斯哥大学生物医学科学理学硕士,https://www.gla.ac.uk/postgraduate/taught/biomedical-science-msc/,生物工程.json,格拉斯哥大学,79,生物工程
52077ed6-3bf9-4be4-bf89-f2e88b1c8634,海德堡大学生物医学工程,https://www.uni-heidelberg.de/en/study/all-subjects/biomedical-engineering/biomedical-engineering-master,生物工程.json,海德堡大学,80,生物工程
8a17d993-97c7-45a5-b95e-fa6241138062,华盛顿大学生物工程理学硕士,https://bioe.uw.edu/academic-programs/masters/ms/,生物工程.json,华盛顿大学,81,生物工程
9ca000ac-3567-4f37-90a4-8ce48c90e1eb,华盛顿大学生物工程理学硕士,https://bioe.uw.edu/academic-programs/masters/ms/,生物工程.json,华盛顿大学,81,生物工程
a0c1dfe8-7c57-4e58-92f1-2392cabebe3f,华盛顿大学应用生物工程理学硕士,https://bioe.uw.edu/academic-programs/masters/applied-bioengineering/admissions/,生物工程.json,华盛顿大学,81,生物工程
babd3b37-6b55-42fb-a50d-dd0cf7632799,利兹大学医学工程理学硕士,https://courses.leeds.ac.uk/e931/medical-engineering-msc,生物工程.json,利兹大学,86,生物工程
04609a5f-abc3-4e29-989c-e544d189e79e,南安普顿大学生物医学工程理学硕士,https://www.southampton.ac.uk/courses/biomedical-engineering-masters-msc,生物工程.json,南安普顿大学,87,生物工程
95eef2b0-f9bb-4ce7-bf5b-14c7c8f32af4,波士顿大学生物医学工程理学硕士,https://www.bu.edu/eng/programs/master-of-science-program-in-biomedical-engineering/,生物工程.json,波士顿大学,88,生物工程
11f26b94-f3c5-4e08-a8d2-cda49036a385,波士顿大学生物医学工程工学硕士,https://www.bu.edu/eng/programs/master-of-engineering-meng-biomedical-bme/,生物工程.json,波士顿大学,88,生物工程
b33b442d-4966-4e83-a7ab-d84f61d3a6f7,谢菲尔德大学生物医学工程理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/biomedical-engineering-msc,生物工程.json,谢菲尔德大学,92,生物工程
4b4f17a4-185b-4433-96c9-9c3872c52d18,谢菲尔德大学生物与生物过程工程理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/biological-and-bioprocess-engineering-msc,生物工程.json,谢菲尔德大学,92,生物工程
193c17d5-9b39-42ea-83d9-87034a418081,杜伦大学生物医学工程理学硕士,https://www.durham.ac.uk/study/courses/biomedical-engineering-h1kh09/september-2025/,生物工程.json,杜伦大学,94,生物工程
28aa5812-3cee-4b8f-bd2a-b6c098d49ed5,诺丁汉大学生物工程学理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/bioengineering-msc,生物工程.json,诺丁汉大学,97,生物工程
19b76ac1-0132-404b-9b4d-50e60572e025,苏黎世大学苏黎世大学生物医学理学硕士,https://www.uzh.ch/cmsssl/en/studies/programs/master/biomedicine.html,生物工程.json,苏黎世大学,100,生物工程
8a60ce74-58ce-4b02-9411-c13de0268abd,乌得勒支大学生物信息学和生物复杂性理学硕士,https://www.uu.nl/masters/en/bioinformatics-and-biocomplexity,生物工程.json,乌得勒支大学,103,生物工程
9b91cd3f-36df-455c-b5fc-1d669803186a,乌得勒支大学生物制造理学硕士,https://www.uu.nl/masters/en/biofabrication,生物工程.json,乌得勒支大学,103,生物工程
b77f6a68-4dbd-4ad4-834b-3f930d1137e8,东北大学（美国）生物工程理学硕士,https://www.northeastern.edu/graduate/program/master-of-science-in-bioengineering-5258/,生物工程.json,东北大学（美国）,109,生物工程
297ead7f-cfe1-4b36-b884-4be9b244142e,伦敦大学玛丽皇后学院生物医学工程学理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/biomedical-engineering-msc/,生物工程.json,伦敦大学玛丽皇后学院,110,生物工程
76aa3d0c-c5bf-44e8-be12-b3c1912e7779,威斯康星大学麦迪逊分校生物医学工程硕士,https://engineering.wisc.edu/programs/degrees/biomedical-engineering-research-ms/,生物工程.json,威斯康星大学麦迪逊分校,110,生物工程
7e20d3c6-8ad0-4881-b075-6a52c5802f86,威斯康星大学麦迪逊分校生物系统工程硕士,https://guide.wisc.edu/graduate/biological-systems-engineering/biological-systems-engineering-ms/#requirementstext,生物工程.json,威斯康星大学麦迪逊分校,110,生物工程
77f59df0-4f4b-4003-bae2-3ab84bdf9a23,伦敦大学玛丽皇后学院生物医学工程理学硕士（可跨申）,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/biomedical-engineering-conversion-msc/,生物工程.json,伦敦大学玛丽皇后学院,110,生物工程
b8b2efe5-3c6a-4a96-9893-9aa4fcf1cdfc,加州大学戴维斯分校生物系统工程理学硕士,https://bae.ucdavis.edu/graduate/graduate-degrees/masters-degrees,生物工程.json,加州大学戴维斯分校,114,生物工程
29b49da1-8044-41e4-8451-dc772df65762,加州大学戴维斯分校生物系统工程工程硕士,https://bae.ucdavis.edu/graduate/graduate-degrees/masters-degrees,生物工程.json,加州大学戴维斯分校,114,生物工程
2c9be734-f08f-4ff9-bbbe-3dff3f92a188,加州大学戴维斯分校生物医学工程理学硕士,https://bmegg.ucdavis.edu/admission,生物工程.json,加州大学戴维斯分校,114,生物工程
cd046817-d353-432a-a088-b75130e3e11d,莱斯大学生物工程硕士,https://bioengineering.rice.edu/academics/masters-programs,生物工程.json,莱斯大学,119,生物工程
9a069612-6525-45cc-9dfa-a508b139f380,佐治亚理工学院生物医学工程理学硕士,https://bme.gatech.edu/bme/master-biomedical-engineering-msbmed-program,生物工程.json,佐治亚理工学院,123,生物工程
4028e093-89f3-4368-b378-391d6aa92d8b,佐治亚理工学院生物工程理学硕士,https://catalog.gatech.edu/programs/bioengineering-ms/,生物工程.json,佐治亚理工学院,123,生物工程
7faa2a37-ae32-4f81-b7b6-0efc190e8aca,纽卡斯尔大学（英国）生物医学工程学理学硕士,https://www.ncl.ac.uk/postgraduate/degrees/5204f/,生物工程.json,纽卡斯尔大学（英国）,137,生物工程
c1febc61-d82f-4374-a7d7-9d47f61b1e11,麦考瑞大学生物技术硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-biotechnology,生物工程.json,麦考瑞大学,138,生物工程
a0970ee5-b607-44a1-952a-ce0c2df5ad38,埃因霍芬理工大学生物医学工程理学硕士,https://www.tue.nl/en/education/graduate-school/master-biomedical-engineering/,生物工程.json,埃因霍芬理工大学,140,生物工程
04051db0-a88a-48d1-87ec-48ef822baa35,南加州大学生物医学工程理学硕士,https://viterbigradadmission.usc.edu/programs/masters/msprograms/biomedical-engineering/ms-biomedical-engineering/,生物工程.json,南加州大学,146,生物工程
7884c1d9-c351-4361-8b6c-4ab82bb7a0f4,利物浦大学药物发现与人工智能理学硕士,https://www.liverpool.ac.uk/courses/2025/drug-discovery-with-artificial-intelligence-msc,生物工程.json,利物浦大学,147,生物工程
e0634add-d710-4a4e-a9e0-287ad838379a,格罗宁根大学生物医学工程,https://www.rug.nl/masters/biomedical-engineering/,生物工程.json,格罗宁根大学,147,生物工程
6d0c6c25-f31c-4666-9b75-85938e03c7aa,利物浦大学生物医学工程（医疗）（工程）理学硕士,https://www.liverpool.ac.uk/courses/2025/biomedical-engineering-healthcare-msc-eng,生物工程.json,利物浦大学,147,生物工程
fba9c30f-beb6-4041-bc1b-f8c35f86478e,利物浦大学生物医学工程与管理理学硕士,https://www.liverpool.ac.uk/courses/2025/biomedical-engineering-with-management-msc-eng,生物工程.json,利物浦大学,147,生物工程
7edf1472-ebab-4789-96b5-4c9c0beabe55,利物浦大学生物医学工程与管理（医疗保健）理学硕士,https://www.liverpool.ac.uk/courses/2025/biomedical-engineering-with-management-healthcare-msc-eng,生物工程.json,利物浦大学,147,生物工程
090c6165-a445-4b1f-8ec4-77c7a3ec1de3,利物浦大学生物医学工程（工程）理学硕士,https://www.liverpool.ac.uk/courses/2025/biomedical-engineering-msc-eng,生物工程.json,利物浦大学,147,生物工程
8c111b8f-1586-4a72-ae0b-e13d88da38f0,马来西亚理工大学理学硕士（生物医学工程）,https://fke.utm.my/biomedical/master-of-science-biomedical-engineering/,生物工程.json,马来西亚理工大学,153,生物工程
6efecd86-9dad-4beb-89b8-8687000b559c,埃克塞特大学生物医学工程理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/engineering/biomedical/,生物工程.json,埃克塞特大学,155,生物工程
eac78b91-0927-4957-9b36-4f43c5040f63,巴塞尔大学生物医学工程理学硕士,https://www.unibas.ch/en/Studies/Degree-Programs/Degree-Programs.html?study=Biomedical-Engineering-MSc,生物工程.json,巴塞尔大学,158,生物工程
7d9ad9db-91c6-418e-8154-05fd68ea0c53,根特大学生物医学工程理学硕士,https://studiekiezer.ugent.be/master-of-science-in-biomedical-engineering-en,生物工程.json,根特大学,162,生物工程
b4f6f6d8-a2d9-416d-8689-56f491fa61ab,圣路易斯华盛顿大学生物医学工程理学硕士,https://bme.wustl.edu/academics/graduate-programs/master.html,生物工程.json,圣路易斯华盛顿大学,167,生物工程
442831eb-ecb2-41d2-95e0-5e4bb0b39b2a,伯尔尼大学生物医学工程理学硕士,https://www.medizin.unibe.ch/studium/studienprogramme/master_in_biomedical_engineering/index_ger.html,生物工程.json,伯尔尼大学,184,生物工程
5f36e3f2-0e79-4be8-b1f5-610f55ab0787,俄亥俄州立大学生物医学工程理学硕士,https://bme.osu.edu/graduate-program,生物工程.json,俄亥俄州立大学,190,生物工程
079f7078-d67c-46ff-8087-efed31431680,俄亥俄州立大学食品、农业和生物工程理学硕士,https://fabe.osu.edu/graduate/our-degrees,生物工程.json,俄亥俄州立大学,190,生物工程
e8e7fdad-5a4f-44b7-a6b6-97fca97b3160,法语鲁汶大学生物医学工程硕士,https://uclouvain.be/en-prog-2025-gbio2m,生物工程.json,法语鲁汶大学,191,生物工程
6ace4b68-4a49-4afe-828e-f5725df89e40,贝尔法斯特女王大学生物制药工程理学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/biopharmaceutical-engineering-msc/,生物工程.json,贝尔法斯特女王大学,199,生物工程
0d70fad9-5933-4d6f-9a6d-2e0a195cf297,贝尔法斯特女王大学生物制药工程理学硕士（含1年行业实习）,https://www.qub.ac.uk/courses/postgraduate-taught/biopharmaceutical-engineering-year-industry-msc/,生物工程.json,贝尔法斯特女王大学,199,生物工程
