id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
c9d77deb-5208-4e54-b32d-1b5c457d735b,香港科技大学艺术与机器创意文学硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/ma-amc,艺术.json,香港科技大学,44,艺术
4c30060a-4723-4ec8-b8ef-6835236743e7,布里斯托大学音乐文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-music/,艺术.json,布里斯托大学,51,艺术
f07cdc0f-9690-4604-9fe5-73259b6d0da8,布里斯托大学沉浸式艺术（虚拟与增强现实）文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-immersive-arts-virtual-and-augmented-reality/,艺术.json,布里斯托大学,51,艺术
9ba9d956-9535-42dc-819b-c6b45273865e,布里斯托大学艺术史文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-history-of-art/,艺术.json,布里斯托大学,51,艺术
0f144a5f-ea4c-4d12-a785-92755a1b8980,布里斯托大学影视音乐创作文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-composition-of-music-for-film-and-television/,艺术.json,布里斯托大学,51,艺术
82dd7d37-87d6-4efb-af7d-d4ac2f277141,阿姆斯特丹大学戏剧研究（艺术与文化）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/theatre-studies-arts-and-culture/theatre-studies.html?origin=5BOaRAofTjCccATraJp2XA,艺术.json,阿姆斯特丹大学,53,艺术
0a88d6df-182e-4cac-a9a5-2f899cc6e193,阿姆斯特丹大学音乐研究（艺术及文化）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/music-studies-arts-and-culture/music-studies.html?origin=5BOaRAofTjCccATraJp2XA,艺术.json,阿姆斯特丹大学,53,艺术
f6bc1ef4-4647-4013-a9d5-23f5808ed4ce,阿姆斯特丹大学比较文化分析（艺术与文化）文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/comparative-cultural-analysis-arts-and-culture/comparative-cultural-analysis.html?origin=5BOaRAofTjCccATraJp2XA,艺术.json,阿姆斯特丹大学,53,艺术
2d2daf8e-cabe-4889-8ae2-3b121c65aebf,香港理工大学设计学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/73035-ibd-ibp-isd-isp-ssd-ssp-ted-tep,艺术.json,香港理工大学,54,艺术
3b67bcc2-388d-45d1-b9ca-bc993fac99c7,马来亚大学表演艺术硕士（音乐）,https://creativearts.um.edu.my/master-of-performing-arts-music,艺术.json,马来亚大学,58,艺术
